	afr_Latn	amh_Ethi	arb_Arab	azj_Latn	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gla_Latn	gle_Latn	glg_Latn	guj_Gujr	hat_Latn	hau_Latn	heb_Hebr	hin_Deva	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nld_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	xho_Latn	ydd_Hebr	yor_Latn	zsm_Latn	zul_Latn
tha_Thai	0.7086388880586004	0.7455741420600002	0.7350842478000003	0.7439727833200007	0.7037607153400002	0.7833664787000003	0.7101377945800005	0.6368986522600002	0.6522056443399997	0.7001858644399995	0.6817960096199998	0.8344058180399991	0.539512777219	0.6930755617449993	0.7241207056200003	0.7156308956399996	0.7120090256200001	0.6113361660840001	0.6929950764999995	0.6986810364600001	0.7213196999080006	0.6024509769080002	0.5279707870219998	0.5871536242399997	0.5770323372299999	0.7870304719600002	0.6595157765199995	0.6203486994199996	0.7305994050600003	0.7432668175200001	0.6685317778800003	0.7480765866600004	0.36951635005199984	0.7185407498420001	0.6514425621279998	0.5917663087740006	0.6589291149280002	0.84234788622	0.8185045063000003	0.7448179768400004	0.7545111739999989	0.7769631152440005	0.7200325558999999	0.74765361506	0.8663918019599988	0.7200786124599995	0.6890904047199998	0.8223161901200007	0.7714406341200006	0.6980235014599999	0.6502845705800002	0.4491123539060003	0.7807327993799994	0.6942673606200003	0.6368049586600004	0.738798760740001	0.7042874232999998	0.6558087417600003	0.6942487803999996	0.5600991244099998	0.6708379434660009	0.7051081876799999	0.803948577340001	0.6944639402599989	0.71573728808	0.37181027016839985	0.685573883148	0.5842898651995991	0.6520307974800001	0.5767506330160005	0.6313838236060002	0.6857846542880005	0.6834669658000011	0.6942660773399987	0.69297027404	0.8150697619199997	0.802152486712	0.6945452690799997		0.7497526705200006	0.7039302475400004	0.7138801628299996	0.7003846110600004	0.5686601894460002	0.6602727860799994	0.7003792212000004	0.3067824989949399	0.71151666318	0.6835662864399996
tur_Latn	0.7994036839000004	0.7804452971999993	0.7559134769999998	0.8711510942000006	0.7913401927399994	0.81600551478	0.7939388619799997	0.7537269284600001	0.73746714654	0.8061495738199997	0.7438574745999994	0.77495204302	0.6659815332580007	0.7814324695700002	0.7962580953799988	0.8000852693599996	0.7664017806599988	0.6862081020520001	0.7852611737600003	0.8053759239600005	0.7982637454	0.7158176992399997	0.65265163802	0.7091823876599999	0.7089839786999999	0.80799768252	0.7647786854599999	0.7364794932800001	0.7563380817800007	0.792304289252	0.7710259519199986	0.7998324144500002	0.49986136713	0.7694056528680001	0.7602850845200003	0.6997749077100002	0.7390706289339999	0.8003539779799997	0.8159295797000004	0.7778323481600002	0.8189226621600004	0.7277759340372003	0.8029140174920001	0.7604069645200005	0.7850658379399993	0.8096301455000001	0.7838562250999999	0.8077947051800003	0.7901409371460004	0.7981740862799998	0.7503245774600003	0.5686526484819998	0.7389759224600009	0.7940969138199994	0.72506753162	0.7968776642	0.7592234411280004	0.7496729587999997	0.7897942218200003	0.6847293791660004	0.7730404058199998	0.7718746574200005	0.8227157447000002	0.7940500700399998	0.8157972438799997	0.5216884965940001	0.7420806408	0.6829618646299997	0.7537307139399996	0.6859579210080002	0.7514517501199993	0.7880240239800002	0.7585141219	0.7743536965000002	0.7742372329000001	0.8123051236800003	0.7994241753000001	0.7902529008999997	0.7497526705200006		0.7907965356800003	0.7931892615400008	0.8280229609199998	0.6794079470799993	0.7339838207200001	0.7481355921999996	0.4547949927260001	0.7725265069799995	0.7455158529999998
ukr_Cyrl	0.80919562048	0.7481504161999994	0.7812218842200003	0.7918138804840004	0.8759716443599993	0.7952333838399993	0.8568028914399993	0.8068917268799993	0.7423133667600005	0.83614318158	0.722184084974	0.7439359036600004	0.6947411137200002	0.7933998674200002	0.8022497982200008	0.80565637904	0.8150551639799998	0.7179148851920003	0.8054090938399996	0.7900851774800004	0.7865098297799997	0.7786424214000002	0.68711201444	0.7345058718399997	0.7748464783999996	0.7910943663799999	0.7540155147199997	0.7202109355399996	0.7850023524599995	0.7970992738000005	0.7868799243799999	0.8187269964800007	0.5718976279399992	0.7642676973600004	0.7664314188799998	0.7713761606000002	0.7235004481799997	0.7599000313559995	0.7764594416800012	0.79817740694	0.8006553166400006	0.6935124765599997	0.7785128648799995	0.7741376243800007	0.7286660166800001	0.8178732556000006	0.7722692646600003	0.7627365155000002	0.7510459624599994	0.8502510018799994	0.7484646651999991	0.6315327158599998	0.7075454859600006	0.81522277912	0.7084317041800001	0.7913953436999996	0.7962702315200005	0.772830094600001	0.8377538194200003	0.7603953826120002	0.8174394173599996	0.87332881624	0.7794484044799996	0.8381979475799999	0.8270970391799999	0.5974228089679997	0.7032461882600001	0.7107255013800005	0.7335616505199998	0.7116029931399995	0.7982541255799991	0.8515471339000001	0.7388733338999997	0.7840516298599997	0.7500279403200001	0.7732106006399995	0.7828060321599996	0.7901659325999999	0.7039302475400004	0.7907965356800003		0.7880050001399995	0.7717119911150003	0.7127906020400002	0.7187495536999999	0.7564502844599994	0.5076454002720001	0.7599561935400001	0.7259129400000001
urd_Arab	0.7758915130199993	0.7927267307400007	0.7705909383199999	0.7846580727800004	0.7886123699000008	0.8287017083600002	0.79173600638	0.7577190336799995	0.7260677118999991	0.7789370474799998	0.7552320914199999	0.7383721125599992	0.6716564854999991	0.7450729714600001	0.7618783750400001	0.7560423172999998	0.7738516465400007	0.6903163335999999	0.7696167181800003	0.7738733886200004	0.7429331815199995	0.7205823380799999	0.6810544599400001	0.726421999572	0.7287184750999997	0.8248591777199997	0.7602936403200001	0.7245463353799992	0.7723743437199992	0.835940191099999	0.7477027409399998	0.7987241505600005	0.5470520302286002	0.7298642490519998	0.7483435833800006	0.70824721564	0.7108490185000005	0.7701982867999997	0.7861884262999993	0.7721327242800011	0.7591365484599999	0.7287317617799991	0.7477135631400013	0.7598099702599999	0.7532092225800001	0.7718359364199995	0.7534174905599997	0.7846899335399996	0.7831711121399992	0.7993832758800002	0.7276718830399994	0.6256086750540004	0.7347952747199997	0.7684885651000001	0.7210684253399988	0.8408249724999993	0.8009611802200007	0.7483803388799994	0.7658296800000003	0.71542249672	0.76462244386	0.7595575981800005	0.8061495310999999	0.7756389811400005	0.7944453297799999	0.5685245728299996	0.7219033954800002	0.7906267954599996	0.7483072833400001	0.6959290333600001	0.7596112975640005	0.7902983435199997	0.7266371491919998	0.7435083052799998	0.7644014125200005	0.7863860670999995	0.79505359618	0.7675068565999998	0.7138801628299996	0.7931892615400008	0.7880050001399995		0.7651945050399999	0.7087966782000003	0.7132832820400009	0.7571137340599999	0.49604594239399974	0.7347920919799997	0.7241247934800004
uzn_Latn	0.7854044011598006	0.7615135949000004	0.7330314034999993	0.8555218713799997	0.7905564458800003	0.7815538049599999	0.7803714125799995	0.7448444069600001	0.7694392596199999	0.7812257428199996	0.7656859476200001	0.72621704282	0.7378587455399999	0.7579607280799995	0.75223495035	0.7989146849599993	0.7287586716000001	0.6644442950399998	0.79547537142	0.8118980588599999	0.7805988162000002	0.6863360903519998	0.7141481092400009	0.7420043812200005	0.7009263043000004	0.7815177199000003	0.7718938074200002	0.7684701255199986	0.7260738729399993	0.7647802563799995	0.7448539844799997	0.7735875120599995	0.5524032464628006	0.7412082961599998	0.7607238669199995	0.6825216998600001	0.7654861097399995	0.7434558232199998	0.7810295550200006	0.75439735488	0.8053231141400001	0.6705245490200005	0.8207833142800002	0.7276607308299993	0.73487425474	0.8001166160999995	0.8001446111200002	0.7713432655799999	0.7865541660999993	0.7844713943599988	0.7980500337400005	0.6230549892199996	0.7017225501999995	0.7548434272399996	0.7598072942400005	0.7787565715799992	0.7273979094800006	0.78985216682	0.7777879827400004	0.6614938997897194	0.7600190165800005	0.7456202693199997	0.7847199378799999	0.7817025022599995	0.8127232672799994	0.5905351399499996	0.7773546159200002	0.7136982779599994	0.8056514431600008	0.725857940360001	0.7174972374000002	0.7739892805000005	0.7811907745799997	0.75467237742	0.7753208590299998	0.7639973932599999	0.7712332910800002	0.8256933815399999	0.7003846110600004	0.8280229609199998	0.7717119911150003	0.7651945050399999		0.67048106082	0.767458710080001	0.7580430044799996	0.5147963726370001	0.7478745456280003	0.7757553243199999
vie_Latn	0.7061580477199999	0.6912130073600006	0.7041986928399996	0.7000732526999996	0.7038253935399994	0.6922259221399996	0.7267828990800015	0.7516978486200004	0.7162383234399998	0.7391758496800003	0.6407997145119999	0.6056209684999997	0.7257052260400001	0.7163566464599995	0.71397917486	0.65499147938	0.7149149548200003	0.6966183325199995	0.6801482078799999	0.6735733340999999	0.6692966533479995	0.74991100084	0.7354182398800003	0.7589762438400002	0.7402813448200001	0.6744771898399998	0.7279115767999994	0.7139071969400004	0.6951111033399999	0.7095510893600002	0.7021521296400003	0.6961601064599997	0.6913253378739999	0.7109186360600003	0.71597575584	0.7367578137400007	0.6958629252000001	0.5857845691259996	0.6155980212000002	0.6816456705999991	0.6349887733200001	0.6180138938739996	0.6275559768800001	0.6703626708399993	0.6052794418900007	0.6787263640999999	0.7042069576099993	0.5896748380919996	0.6092773487699996	0.7142321081799993	0.7038292864599998	0.7098039190999998	0.6192943551400004	0.7110987018999996	0.6710610727399998	0.7244866006399997	0.7059381638599993	0.724603450360001	0.7372075113800003	0.7407530938800004	0.7455912042800008	0.7120345079799998	0.6411314390139996	0.7241359659400006	0.6887748869800003	0.6955237588400003	0.6267593116200001	0.6805783880000001	0.6732856685400004	0.70661964798	0.75225777006	0.70342711592	0.7012241749199989	0.7127066545200007	0.696704568331999	0.5952813729119993	0.6222121948199999	0.6779031582040005	0.5686601894460002	0.6794079470799993	0.7127906020400002	0.7087966782000003	0.67048106082		0.6600179235400001	0.67787621338	0.6333116038400002	0.7091615323400001	0.6590200011799991
xho_Latn	0.75916284508	0.7357902963399996	0.7270318986600002	0.7409801113399999	0.7453378585400001	0.7164802429600008	0.7276736442599995	0.7312747699000003	0.7813985019799998	0.7248848296000011	0.72495248314	0.6768250770800003	0.7593240096000007	0.7106027154199985	0.7226181965400001	0.7356751635200002	0.6821256274999997	0.6542500589200001	0.7616968449799997	0.7702695637000003	0.7375459584999996	0.683847277452	0.7555511380200004	0.76268745898	0.7081213861599998	0.7196360989000007	0.7845293575400001	0.7838924202200006	0.6927032176800002	0.7226189657600006	0.7070576504000002	0.7017267478799992	0.6610121908239999	0.7147508193400004	0.7167713147199998	0.6832382798399997	0.7842644439000003	0.6991262242799997	0.6936726269600013	0.6891278940400006	0.7015921061799997	0.638835589026	0.7209572650599996	0.68364024926	0.6788760912200001	0.7191438662999997	0.8085872164799999	0.6852495576600002	0.7225272453400003	0.7274886826799994	0.8176190260799994	0.6922335557779995	0.6580279245000005	0.71732781572	0.8266366968400001	0.7193816254799997	0.6710781630800001	0.7988805006199998	0.7306085078600003	0.6794201622800007	0.7298503391600007	0.7045084795000001	0.7085510925399997	0.7373971766000003	0.7526894609400003	0.6679621485979997	0.8375356874599998	0.6884714032300007	0.7983910358200008	0.8092622673000006	0.7014356830999998	0.7228303561600002	0.7887073384199998	0.7178109625799994	0.803716347940001	0.6853472912399998	0.6949728793260002	0.7466881296000006	0.6602727860799994	0.7339838207200001	0.7187495536999999	0.7132832820400009	0.767458710080001	0.6600179235400001		0.7232798938799997	0.6211653984800009	0.7199613295259999	0.90310659438
ydd_Hebr	0.7600348757599995	0.7828939419400001	0.7536656651400001	0.7673544653280002	0.7739644353999993	0.77942725228	0.7814821437200006	0.7199111822399998	0.7387559523200004	0.7765941315400009	0.7935537194599996	0.7049296925000001	0.707592137740001	0.7424517925800002	0.7409589824399998	0.767879998619999	0.7559217690200005	0.6438454877279999	0.7732167609800005	0.7479668391400004	0.7630534081799997	0.6886053785199999	0.70519334582	0.7269333306599992	0.6705455493600005	0.7861046412	0.7488845359599994	0.7428417145799989	0.7606396212400001	0.7647510065800004	0.72332721336	0.777621948380001	0.5701709444059996	0.7238922699000001	0.7534227205400003	0.6893581304000003	0.7476860430200004	0.7094962480199998	0.7655517618399996	0.7777866995199995	0.7544692227599994	0.6798253508800003	0.7672447050199998	0.7369770208800003	0.7344536154800005	0.7652724324400001	0.7805132554399993	0.7534716056200003	0.78212839416	0.7901266154199996	0.7579231929599994	0.6426438116750004	0.7332281316000001	0.7260167874999998	0.7357104591	0.7967517861799992	0.7229866983400001	0.7568898240199996	0.7580005066399997	0.6533597138840002	0.7492921592400003	0.7453764391339991	0.7660435413000007	0.7812734245600005	0.7698862571399993	0.5883725440599995	0.7397706334200003	0.7333323004799996	0.7548004851199996	0.7107420518079997	0.6886523779	0.7890977526200001	0.7578730252400006	0.7347847274000003	0.7589581282800004	0.7382302957800007	0.7545407534599998	0.7818489693399994	0.7003792212000004	0.7481355921999996	0.7564502844599994	0.7571137340599999	0.7580430044799996	0.67787621338	0.7232798938799997		0.5400332035399998	0.7315389080000002	0.7308505280400003
yor_Latn	0.5361696859519999	0.5094157174180004	0.5133743507960001	0.4802247351139998	0.515859510688	0.42174625347200007	0.5187218879219999	0.6018777530599992	0.6053584381800003	0.5249739897959996	0.5358042751720005	0.3401145526269997	0.7166025611600007	0.5262352070580002	0.474803067465	0.4883706077619998	0.4883914373419995	0.5453121784819998	0.5470042544799999	0.5063150368759999	0.49547054770200016	0.5828641034800002	0.7432622757600001	0.6989709550399993	0.6373049888999998	0.4261192648659997	0.6072398035000004	0.6408267471400003	0.48188171104400007	0.4672309646480002	0.5366162957799996	0.46942528486999996	0.7682511542800003	0.4962325684260002	0.5803260517599995	0.6008885959599998	0.6056498557600006	0.33543888924280013	0.3390252559477998	0.46003101158599996	0.41002906727199995	0.3810240222207996	0.4561503853480003	0.45141034171619987	0.32520348327108023	0.4589313244300002	0.5955106704119997	0.3184884540378001	0.41412333048600014	0.5314458712540003	0.6648733101000004	0.7310321402399999	0.40887556287199994	0.5124734285799999	0.6154729309599996	0.5012071270099998	0.46209645864279997	0.6134139376240006	0.5255199583192002	0.61335958168	0.5658445033799999	0.49313697789999983	0.37686603063456026	0.5341172434279996	0.4965149354714718	0.7694892590800004	0.5604402470280005	0.6398819430659997	0.5975810058200005	0.6962426416200002	0.5614422376679995	0.5316185797300002	0.5908721702459996	0.5332510641679999	0.5588798149680003	0.32031768945490013	0.37026702740459977	0.5309986755848004	0.3067824989949399	0.4547949927260001	0.5076454002720001	0.49604594239399974	0.5147963726370001	0.6333116038400002	0.6211653984800009	0.5400332035399998		0.5152980894840001	0.5891451892460007
zsm_Latn	0.7805561926919996	0.7066265817	0.7518718767599998	0.7703403000599998	0.7513583959200001	0.7580454769399996	0.7875841456599999	0.7569588259000005	0.771917028779999	0.7657247101799993	0.6739048640100008	0.7328669255999997	0.6812728758799994	0.7693506855200004	0.7779334107200004	0.7599099375399998	0.7648146691579994	0.7378720217999996	0.765828973720001	0.7478062686999993	0.7614766139	0.7310196346400003	0.67838356696	0.7197626760799999	0.7301614728200003	0.733063203206	0.74919936638	0.738515533379999	0.7547590093940003	0.761028724080001	0.7478970574679997	0.7540320764199997	0.58086270954	0.8946549867800003	0.7290549078800003	0.7428470276999996	0.7897340127	0.7174660950480005	0.73851344426	0.7574885047599998	0.7531414096400003	0.707210720147	0.7411699951599989	0.7387298372279995	0.7370924486000003	0.7560980172300004	0.7358740731700003	0.7232317789879988	0.7298491625800011	0.7722435843500002	0.7304805941720002	0.6482911074400005	0.7097816822800002	0.7699852243020002	0.7238681130800001	0.7444219509168001	0.7584984505000001	0.7503068039399994	0.7717577922600002	0.7275512762400003	0.7715031575000005	0.774524859074	0.7297237343380002	0.7673380666400003	0.7626502095399996	0.6042936015000006	0.7099805021400002	0.6650203750740002	0.7194698514900001	0.7119069144900007	0.7576590024800013	0.7593014740800005	0.7992719802199998	0.7688344582999996	0.7689802122799997	0.7245105214940002	0.7349493547199999	0.74107902818	0.71151666318	0.7725265069799995	0.7599561935400001	0.7347920919799997	0.7478745456280003	0.7091615323400001	0.7199613295259999	0.7315389080000002	0.5152980894840001		0.7248801747200003
zul_Latn	0.7702997539719999	0.7504560736999999	0.7306350226799995	0.7573821447200003	0.7519168462800001	0.7354730546400001	0.7383463383199999	0.7274866415599995	0.7813448345999997	0.7338060317000006	0.7354191993600008	0.6931487427600002	0.7499625001200003	0.7126151136739999	0.7362846428400001	0.7545399903199997	0.6880158555599992	0.6455367833800001	0.77081340162	0.77924678464	0.7506501041320008	0.6811104621883997	0.7471194176799999	0.7558467742799998	0.6966514351199997	0.7373890780999991	0.7870552174999996	0.7806815196800002	0.7061068385599996	0.7342110540600005	0.71029930854	0.7113009058999996	0.6321533083819997	0.72143255164	0.7217118937600001	0.6740985438199998	0.78321746248	0.7190913248200005	0.7205109709200013	0.7014039193000003	0.7171926936000003	0.6535145812800004	0.7366955542999998	0.6914976841800003	0.7043392312600003	0.7318329915399998	0.8176024734200004	0.7162572095199998	0.7435880615999996	0.7349171024399996	0.8181133222200004	0.6749888943800003	0.6683998658200005	0.7231362718599993	0.8326556360200003	0.7386619268600004	0.6723862668000001	0.8034553366400007	0.7336558483599996	0.6685249294700002	0.7304684943799996	0.7131780409340001	0.7312879191599994	0.7452344231799998	0.7711607592600002	0.6442707165140006	0.8465172484799989	0.6866913652199997	0.80020309976	0.8027818184799999	0.6964901862999999	0.7310104421000005	0.7921103976899992	0.7182510107000002	0.8146855313000002	0.7108522965999998	0.7222600258059992	0.7577547985000005	0.6835662864399996	0.7455158529999998	0.7259129400000001	0.7241247934800004	0.7757553243199999	0.6590200011799991	0.90310659438	0.7308505280400003	0.5891451892460007	0.7248801747200003	
